388, 26729, 2.77170347366
388, 27721, 3.87432004926
388, 27846, 4.42255039491
388, 27850, 3.31133291474
388, 27904, 3.53175245017
388, 30707, 3.71512425948
388, 30749, 4.41400253867
388, 30812, 3.92767229941
388, 30822, 3.72150925288
388, 30825, 3.14401261888
388, 33162, 3.15593643048
388, 33493, 3.33167382783
388, 33794, 3.57937241112
388, 33817, 1.01223563055
388, 34162, 3.40773311916
388, 35836, 4.02337652198
388, 37240, 2.72419803883
388, 37741, 3.88109506687
388, 38061, 3.94192643865
388, 38886, 3.56140742527
388, 39292, 3.97502657335
388, 39414, 3.43091658499
388, 40583, 3.63945416515
388, 41566, 3.15790859182
388, 41997, 3.95633865174
388, 42418, 4.06029893437
388, 44397, 2.30884604065
388, 44555, 3.4442082582
388, 45447, 2.48196866445
388, 45722, 2.99720235883
388, 45950, 3.91595388827
388, 46578, 4.04178015596
388, 47629, 3.11266142405
388, 48082, 3.12019087362
388, 48696, 3.73854794502
388, 49822, 3.41990471804
388, 49824, 2.9965962991
388, 49961, 2.49426673616
388, 50872, 3.53160758847
388, 51884, 3.1728210734
388, 53125, 2.41468499832
388, 53894, 2.70951894523
388, 54272, 2.98282837784
388, 54286, 3.68263639264
388, 55820, 4.47830688712
388, 55830, 2.8484891144
388, 58559, 4.00219453259
388, 60756, 3.5527188603
389, 22, 3.98053608429
389, 185, 3.41029378242
389, 266, 3.60557705952
389, 292, 3.78942374847
389, 316, 3.32591239163
389, 318, 3.81056060702
389, 333, 2.83388870959
389, 339, 3.61018610452
389, 380, 3.37609495718
389, 381, 3.3937300012
389, 590, 3.82987136089
390, 9, 2.59178385625
390, 15, 2.66835838684
390, 44, 2.7635083084
390, 153, 3.06763071809
390, 168, 3.24210060393
390, 173, 2.52929581241
390, 185, 3.1360708232
390, 204, 3.37796631391
390, 227, 2.92681902048
390, 303, 3.17821694199
390, 315, 2.57150376871
390, 349, 3.65371642257
390, 379, 3.46725451147
390, 423, 3.27237839256
390, 438, 2.68463749955
390, 507, 3.24866219434
390, 517, 3.14025168403
390, 541, 3.65403417214
390, 548, 3.14731807473
390, 592, 3.52306496642
390, 861, 4.03238858956
390, 1129, 2.95849676859
390, 1201, 3.35452546573
390, 1221, 3.91875556095
390, 1242, 3.73502814924
390, 1320, 2.93055542345
390, 1370, 3.18946123378
390, 1371, 3.60324258749
390, 1373, 2.93510187363
390, 1377, 3.11305929916
390, 1385, 3.07928400439
391, 4, 2.51010094652
391, 46, 1.84563415878
391, 111, 4.50555408784
391, 233, 3.83804458269
391, 347, 3.7403464613
391, 382, 2.99798164847
391, 509, 3.63686435949
391, 522, 2.13022965783
391, 587, 2.29757391287
391, 778, 3.67479292592
391, 1172, 4.31603664489
391, 1193, 3.95380089745
391, 1202, 3.92235287007
391, 1207, 3.81919765035
391, 1208, 4.42204243544
391, 1212, 4.02937007678
391, 1268, 3.03984416484
391, 1306, 1.89020867825
391, 1596, 2.04936661953
391, 1643, 3.5718138342
391, 1673, 4.06810896667
391, 1722, 1.71616775133
391, 2019, 4.35475828765
392, 2959, 3.87805763787
392, 7361, 3.66570005244
392, 47382, 1.81827056884
392, 56949, 1.69863695115
393, 585, 2.36163562087
393, 753, 2.80770569637
393, 801, 2.28898989854
393, 1010, 2.94562277695
393, 1027, 2.4642015547
393, 2453, 3.1746741996
393, 2747, 2.63244424472
393, 3977, 2.06167300049
393, 4936, 3.51769673488
393, 5065, 2.84333353671
394, 39, 2.48268042084
394, 95, 2.3201712392
394, 185, 2.64894850195
394, 208, 2.1941830697
394, 288, 2.87260534239
394, 357, 2.44538483948
394, 454, 2.92076688924
394, 500, 2.77631872888
394, 597, 2.85052582764
394, 608, 2.67239796571
394, 648, 3.16163491992
394, 858, 3.20916638359
394, 1089, 2.96871357195
394, 1210, 3.53410640474
394, 1213, 3.13983574597
394, 1258, 3.1355417062
394, 1517, 2.79915840515
394, 1527, 3.43655642083
394, 1784, 2.81810375824
394, 1968, 3.46308430089
394, 2000, 3.49506329057
394, 2115, 3.47815696197
394, 2174, 2.44642258035
394, 2291, 3.31697138701
394, 2396, 2.53382929407
394, 2791, 2.70253873828
394, 2916, 3.0514204278
394, 3052, 2.669533964
394, 3481, 2.92318169239
394, 3623, 2.96988782472
394, 3948, 3.09166176459
394, 4027, 3.34484766644
394, 4963, 3.51346344025
394, 5816, 3.74057302492
394, 7147, 3.70898660807
394, 8360, 3.50822196647
394, 8368, 3.80037861271
394, 8665, 3.54314198322
394, 46578, 3.72699705401
394, 48780, 3.81763242084
394, 55820, 2.7585465749
395, 1375, 2.57372758305
395, 1376, 2.58814790242
395, 1527, 2.80696512654
395, 2628, 2.32883322615
395, 3471, 3.23721097263
396, 11, 3.67262362716
396, 17, 3.50266269029
396, 29, 3.53614309674
396, 65, 2.12135284602
396, 66, 1.06618022567
396, 92, 3.0462694309
396, 188, 2.97315054824
396, 236, 3.0416746331
396, 257, 3.3382422464
396, 274, 2.26357667148
396, 289, 3.20389656037
396, 340, 3.03943762488
396, 412, 3.49774517483
396, 494, 3.30871539385
396, 497, 3.49899456903
396, 553, 3.26227322572
396, 588, 3.46384658186
396, 637, 2.86094772808
396, 724, 2.98655560863
396, 799, 3.04411362859
396, 880, 2.33814495649
396, 1015, 3.62505951801
396, 1020, 3.12802687239
396, 1022, 3.28766033144
396, 1027, 3.26880880562
396, 1028, 3.33115841317
396, 1035, 3.42333753439
396, 1036, 3.4372288471
396, 1079, 3.44573819108
397, 2761, 3.66990024413
397, 5218, 3.50123354265
397, 6283, 4.00909379684
397, 6377, 3.76087669555
397, 8961, 3.90235500505
397, 33615, 3.37317102067
397, 45431, 2.9354442975
397, 48982, 3.68723311011
397, 50872, 4.01207750954
397, 56251, 3.90797152695
397, 59784, 3.92243721274
397, 63859, 3.75461698602
398, 173, 3.19214876567
398, 1240, 4.09826014088
398, 1275, 3.67855639049
398, 1374, 4.03152858066
398, 2111, 4.30560928708
398, 2134, 3.55887032263
398, 2174, 3.49626067598
398, 2194, 4.04132483097
398, 2301, 3.55597799671
398, 2414, 3.52377482297
398, 2916, 4.00065529612
399, 194, 3.82787017078
399, 296, 3.84534347293
399, 471, 3.37096271057
399, 481, 2.84454069191
400, 266, 3.4609009181
400, 348, 3.77918302575
400, 435, 2.45063456772
400, 515, 4.03555757987
400, 527, 4.39802385241
400, 539, 3.40023780926
400, 586, 3.24010772241
400, 587, 3.29396703131
400, 594, 3.83679903929
400, 596, 3.86770342307
400, 597, 3.26632195106
400, 608, 4.33871313208
401, 1, 4.34055931569
401, 329, 4.30610095961
401, 594, 4.44106557256
401, 674, 3.37483503108
401, 1372, 4.05719654442
401, 1375, 4.09881770071
401, 1676, 3.95042193695
401, 2105, 4.45082549053
401, 2528, 3.79979080733
401, 2640, 4.03209013215
401, 2901, 3.66055990737
401, 3033, 4.66735846041
401, 3704, 3.82368803709
401, 3751, 3.42882296354
402, 11, 3.83550221049
402, 13, 3.52624796699
402, 216, 3.18712214341
402, 258, 2.11049694732
402, 364, 3.65048384627
402, 539, 3.53551824091
402, 595, 3.69961583924
402, 596, 2.96296924582
402, 1028, 3.78566200439
402, 1240, 3.6230012996
402, 1356, 3.40905932904
402, 1377, 3.06330667547
402, 1527, 3.64307230979
402, 1580, 3.54333469489
402, 1584, 3.18639548681
402, 1608, 3.31764742009
402, 1918, 3.35800632966
402, 2123, 3.05018294151
402, 2335, 3.14599952366
402, 2420, 3.33598650467
402, 2861, 3.32491820537
402, 2916, 3.23145414982
402, 3624, 3.35566209346
402, 4974, 3.20079470388
402, 6188, 3.30017271976
402, 7317, 2.81141835601
402, 8807, 3.38842174483
402, 27266, 2.38125114502
402, 27611, 3.37069557901
402, 32598, 3.36050565986
402, 39435, 3.62701927553
402, 47518, 4.32004560901
402, 52287, 3.13208266232
402, 53322, 3.55266025605
402, 54276, 3.85943597397
402, 56152, 4.12986943615
402, 59333, 2.87639595469
402, 64969, 3.30501437044
402, 69069, 3.28235547487
402, 72209, 2.87062351052
402, 74946, 1.87858155866
402, 79185, 3.12208013006
402, 79224, 1.8142155889
402, 81591, 3.63934144874
402, 81784, 2.57582200226
402, 96079, 3.92080827051
402, 97913, 3.75529218097
402, 98243, 2.74612474946
402, 98491, 4.13706228929
402, 99813, 4.39295827327
402, 104863, 3.00113774345
402, 104913, 4.22223656219
402, 110102, 3.76554465084
402, 112175, 3.77848215919
402, 122920, 3.72553850015
403, 1255, 3.58552337187
403, 1340, 3.39047109561
403, 1341, 3.64862479368
403, 1348, 3.57420579743
403, 1349, 2.53691375492
404, 780, 3.33186022249
404, 1287, 4.68293589336
404, 2137, 3.77729746921
404, 2403, 3.44543784548
404, 4130, 2.65605688275
404, 5401, 3.34498540844
404, 5452, 2.01785025437
404, 5470, 4.21585056037
405, 10, 3.0198518631
405, 85, 2.90165071786
405, 168, 2.73203860571
405, 315, 1.89928278618
405, 349, 3.31257506958
405, 356, 4.1394918327
405, 377, 3.15204124167
405, 380, 3.20078616538
405, 457, 3.36326332516
405, 474, 3.65896559351
405, 648, 3.22541080969
405, 780, 2.92992720378
405, 858, 4.1832260829
405, 915, 3.25358391224
405, 916, 4.33431594999
405, 947, 3.20010323137
405, 951, 3.39118271884
405, 1008, 3.19472816715
405, 1019, 3.008040214
405, 1079, 3.64447664482
405, 1087, 4.07912386689
405, 1097, 3.5676464127
405, 1101, 3.06777498449
405, 1196, 4.05134364486
405, 1197, 4.27427062984
405, 1210, 3.93167947156
405, 1214, 4.15018668083
405, 1226, 3.55497293278
405, 1265, 3.89868276418
405, 1287, 3.85208443559
405, 1374, 3.72776725274
405, 1375, 2.92083807095
405, 1552, 2.77947394441
405, 1580, 3.23276975317
405, 1608, 2.95635873506
405, 1610, 4.01399179466
405, 1792, 2.71438373269
405, 1953, 3.65183777397
405, 1958, 3.4950279233
405, 2000, 3.64151744035
405, 2023, 3.37051415936
405, 2115, 3.98221563827
405, 3082, 3.21593567864
405, 3096, 3.56727826187
405, 3404, 2.90714218838
405, 3451, 4.14584344923
405, 3699, 2.8558234121
405, 3769, 2.41988206422
405, 4310, 2.78813841031
405, 4866, 2.87351879516
405, 5027, 2.83893944893
405, 5651, 2.20301189401
405, 6216, 3.79899546068
405, 6219, 0.409412809262
405, 6785, 3.51037758189
405, 6832, 3.40848156289
405, 6947, 3.92701119412
405, 6993, 3.87069406394
405, 7056, 3.81482516908
405, 7143, 3.74390490575
405, 7153, 4.44139325099
405, 7569, 3.60396486376
405, 7570, 3.58570483646
405, 7573, 3.31324052357
405, 7791, 1.33600180662
405, 7831, 2.98730582427
405, 7833, 4.54229620146
405, 7834, 3.25067697039
405, 7835, 2.33800310917
405, 8183, 3.17861925065
405, 8228, 3.70618977153
405, 8360, 3.84572431093
405, 8493, 3.70255423135
405, 8542, 4.13564180136
405, 8610, 3.16312821529
405, 8623, 3.29439143601
405, 8633, 3.38812103414
405, 8665, 3.94727521863
405, 8796, 2.66350151534
406, 750, 4.30577477279
406, 3000, 4.25186496257
406, 5618, 3.82255254497
406, 5971, 3.97102804787
406, 6350, 3.88250945084
406, 8253, 4.0590232968
406, 26662, 4.10310697034
406, 26776, 3.90362442411
406, 31658, 4.16139846336
406, 44191, 3.74517099334
406, 65261, 4.00406173158
406, 66371, 3.83862450682
406, 68073, 3.86427618751
406, 81845, 3.75090472967
406, 104283, 3.9757653718
407, 25, 4.23189174899
407, 1183, 4.00734011701
407, 1211, 4.10879101962
407, 2467, 4.48651200636
407, 2732, 4.61519848343
407, 3949, 4.36482499247
407, 3950, 3.52049351706
407, 3967, 3.96552393364
407, 4027, 4.09277242093
407, 4235, 4.58715379782
407, 4304, 4.24137452737
407, 4306, 3.82921730191
407, 4642, 4.5807348662
407, 4878, 4.54070686333
407, 5483, 3.98909693123
407, 5632, 3.3462382753
407, 5669, 4.4776003194
407, 5791, 3.83864826725
407, 5878, 3.8310957492
407, 5902, 4.50395240015
407, 5945, 3.76616506143
407, 5954, 3.63945872231
407, 5995, 4.74811644729
407, 6062, 3.67173516834
407, 6218, 3.6540727823
407, 6296, 3.93884280419
407, 6331, 4.32683396923
407, 6380, 4.73144426682
407, 6440, 4.17527723663
407, 6502, 3.70816556008
407, 6539, 3.98894207114
407, 6565, 3.84992730443
407, 6620, 3.50229219378
407, 6711, 4.07110057206
407, 6773, 4.77300072201
407, 6932, 3.94972560112
407, 7153, 3.97415899138
407, 7158, 3.36192397677
407, 7162, 3.59588945586
407, 7361, 4.42969488187
407, 8368, 3.48901367405
407, 8622, 4.15632039831
407, 8636, 3.4349722161
407, 8665, 3.85500806577
407, 8784, 4.20787783025
407, 8879, 4.08293013891
407, 8949, 4.48060787542
407, 8966, 3.73912025527
407, 32587, 4.28557437737
407, 33794, 3.67922310903
407, 36517, 3.94363143465
407, 36527, 3.56570871188
407, 36529, 3.8430811332
407, 37729, 3.74168548251
407, 37741, 4.40184608042
407, 38038, 4.16531976247
407, 39183, 4.19941647292
407, 39292, 4.45615275324
407, 40278, 3.34518975987
407, 40815, 3.4495769594
407, 40819, 4.14315727245
407, 41285, 3.40537594126
407, 41566, 3.43346466542
407, 48516, 4.48003393166
408, 18, 4.72988634756
408, 21, 3.76312497159
408, 39, 3.57748041073
408, 45, 3.05561624125
408, 101, 2.54205663889
408, 104, 3.328553824
408, 291, 2.82289686157
408, 327, 3.39102127689
408, 333, 2.79580021106
408, 345, 4.249740592
408, 367, 3.26508999737
408, 410, 2.87960726288
408, 440, 3.6317148039
408, 454, 3.09560309178
408, 474, 3.47415141124
408, 514, 3.54291177489
408, 522, 3.05736533463
408, 539, 3.35691849601
408, 590, 3.65071389815
408, 595, 3.32640929605
408, 671, 3.56378008355
408, 680, 2.68640254203
408, 733, 3.6370393018
408, 741, 2.82610967393
408, 780, 3.69689490514
408, 1015, 4.12089304832
408, 1097, 3.83297599823
408, 1215, 3.67685801558
408, 1345, 3.07205336255
408, 1408, 3.27021688716
408, 1517, 3.14312478075
408, 1644, 2.75565216751
408, 1717, 4.03090015575
408, 1732, 3.42166985907
408, 1777, 3.5019625386
408, 1909, 3.7933257284
408, 1954, 3.01098973198
408, 1968, 3.51414866529
408, 2014, 3.7098493407
408, 2018, 3.29569285793
408, 2071, 3.71223136817
408, 2094, 2.9360498413
408, 2478, 4.3606847411
408, 2485, 2.71904486282
408, 2640, 3.350304753
409, 15, 1.88715410106
409, 22, 3.51941644736
409, 34, 4.30509505637
409, 46, 2.80791128486
409, 194, 4.65849995584
409, 213, 4.40066455189
409, 232, 4.76506259332
409, 349, 3.84287551438
409, 434, 3.10032520341
409, 477, 4.12646467017
409, 673, 2.8112318081
410, 1270, 4.1422789239
410, 4993, 4.06084569864
410, 5418, 4.11742442649
410, 5952, 4.24243038481
410, 8665, 3.7959910187
410, 8961, 4.37916308684
411, 2324, 3.76066693801
411, 2439, 2.94721945535
411, 2501, 3.81031993793
411, 2541, 2.95941969922
411, 2570, 2.29639548792
411, 2710, 2.80280352558
412, 19, 2.81456011459
412, 185, 3.10042092739
412, 193, 2.13658338485
412, 231, 2.81865696933
412, 360, 2.74008716543
412, 370, 2.79556093646
412, 420, 2.62434425118
412, 619, 3.04909982451
412, 754, 2.38629041292
412, 784, 2.07785126166
412, 804, 2.08471087475
412, 833, 1.91443072561
412, 1409, 2.81490536142
412, 1544, 3.10935699002
412, 1562, 2.85820878977
412, 1612, 3.59551996173
412, 1644, 2.44675646871
412, 1760, 0.928986384549
412, 1833, 3.19551556573
412, 2026, 2.778803051
412, 2107, 1.98534276994
412, 2126, 2.69236202587
412, 2188, 2.58803838613
412, 2279, 2.07989150356
412, 2316, 2.74898763435
412, 2338, 2.80641453994
412, 2387, 1.97276046572
412, 2428, 3.06800825939
412, 2505, 2.4115207145
412, 2568, 1.41868806222
412, 2598, 2.31594485747
412, 2719, 2.29843250042
412, 2722, 2.66390642585
412, 2724, 3.08047354539
412, 2770, 2.34905254808
412, 2805, 3.07831643134
412, 2827, 2.86106460464
412, 2888, 2.88097643739
412, 3053, 1.84751237939
412, 3173, 2.99451788167
412, 3225, 2.66194732168
412, 3257, 2.94630289414
412, 4023, 3.41541584708
412, 4054, 3.45740738982
413, 694, 1.39676154341
413, 800, 4.23570091295
413, 832, 3.84946109505
413, 852, 3.59545953713
413, 1356, 4.09464147894
414, 589, 2.68990399308
414, 612, 2.4662775589
414, 1056, 3.83343566825
414, 1244, 3.87241707723
414, 1321, 2.81399220437
414, 1507, 2.58904017911
414, 1952, 4.01289519885
414, 2369, 1.96727355567
414, 2942, 2.01159034543
414, 4021, 3.17886576837
414, 4161, 1.66276873876
414, 4333, 1.42160104849
414, 4367, 0.807659656618
414, 4932, 3.02054694086
414, 4973, 3.16577349183
414, 5816, 1.91470610097
415, 34, 2.78799121654
415, 50, 3.80563569574
415, 208, 3.5639875709
415, 454, 3.49978679616
415, 736, 4.04707978856
415, 780, 4.39166282172
416, 74, 2.81547864949
416, 86, 3.48436357621
416, 88, 2.67610662114
416, 140, 3.14307778565
416, 158, 3.0318683723
416, 215, 3.04584649066
416, 217, 2.25948756117
416, 236, 3.09738063453
416, 246, 3.37321186588
416, 358, 2.74877894736
416, 433, 2.52919159932
416, 445, 2.95995106256
416, 450, 3.33849748971
416, 481, 2.90231202198
416, 511, 2.49512082016
416, 765, 2.83874720427
416, 784, 2.50697657184
416, 788, 3.08988923869
416, 802, 3.3656079847
416, 805, 3.75754323535
416, 1012, 3.03059684805
416, 1020, 3.4926650203
417, 161, 3.4257932036
417, 165, 3.22134765656
417, 261, 3.68565831843
417, 349, 3.43834419416
417, 529, 4.14423015506
417, 780, 2.69441770283
417, 1036, 3.94872089149
417, 1198, 4.04848219606
417, 1370, 3.26673164237
417, 1580, 3.17081382618
417, 1608, 2.61131541637
417, 1687, 2.99476058767
417, 1693, 3.54276698495
417, 2671, 3.4110207018
417, 3551, 3.54467447313
417, 3753, 3.23941125198
417, 3988, 2.84351834519
417, 3994, 3.04748838883
417, 4506, 3.11228478903
417, 4585, 4.15834271039
417, 4901, 3.47610523933
417, 5349, 3.24675510414
417, 5502, 3.23109328102
417, 6213, 2.95573946469
417, 8376, 3.2287738074
417, 8636, 3.29199295988
417, 8783, 3.02425895995
417, 32587, 4.33404094239
418, 344, 3.19051872203
418, 364, 3.67786071359
418, 590, 3.78719498764
418, 592, 3.18794555106
418, 1380, 3.61723283176
418, 1407, 2.92334641252
418, 1562, 3.02527709731
418, 2470, 3.49766270578
418, 2471, 2.5178535835
418, 4054, 3.75031656022
418, 4069, 3.39794921745
418, 4155, 3.60842676196
418, 4254, 3.05181509803
418, 4901, 3.5364614366
418, 4975, 3.85518202683
418, 5151, 3.24398005222
418, 5218, 3.696102354
418, 5445, 3.85746982589
418, 6952, 2.88878459773
418, 7265, 2.87774588664
418, 8961, 3.83577380889
418, 33145, 3.00862127033
418, 33615, 3.93148727435
418, 33794, 3.4606298011
418, 37727, 2.23786448405
418, 40339, 2.5777130435
418, 40614, 2.47244691048
418, 40815, 3.93295524117
418, 43836, 1.8990801612
418, 44022, 3.66525531563
418, 45447, 3.55382532489
419, 527, 4.15817196431
419, 1682, 3.66846317166
419, 2762, 3.82045749314
419, 3408, 3.47702311761
419, 3751, 3.22250508411
419, 5299, 3.41951009705
419, 5876, 3.74357769291
419, 5992, 3.79996728919
419, 6331, 3.26507358818
419, 6870, 3.4926237454
420, 126, 2.65465612852
420, 181, 1.37682490503
420, 249, 3.42924800202
420, 355, 1.96428133558
420, 531, 3.41271814494
420, 596, 3.59501324652
420, 661, 3.62658946235
420, 828, 2.84144328822
420, 1017, 3.10909380757
420, 1031, 3.34812547954
420, 1032, 3.55268838121
420, 1073, 3.85398478661
420, 1200, 3.86317025367
420, 1219, 4.02515845069
420, 1247, 4.02638884003
420, 1266, 3.87656273102
420, 1275, 3.51713645872
420, 1280, 3.56078223257
420, 1333, 3.69554090063
420, 1374, 3.68398818528
421, 158, 2.54937378242
421, 168, 2.65598966633
421, 186, 2.36197646751
421, 261, 3.41781509095
421, 265, 3.32000130545
421, 293, 3.3670821684
421, 350, 2.81084692575
421, 377, 3.06828516514
421, 440, 3.12755559996
421, 589, 3.17564134899
422, 163, 3.4827894641
422, 377, 3.33341803481
422, 597, 3.4783670188
422, 848, 3.6680020823
422, 1092, 3.06306828127
422, 1183, 4.05197191504
422, 1356, 2.86222063049
422, 1393, 3.70964912004
422, 1441, 3.64959987942
422, 1639, 3.50908469926
422, 2706, 3.19390428535
422, 2712, 3.68929292965
422, 2841, 3.34079623757
422, 3044, 4.10269090073
422, 3107, 3.49383674604
422, 3129, 4.29227399381
422, 3614, 3.23571544745
423, 153, 1.75080013481
423, 208, 1.73745823035
423, 247, 3.74646502933
423, 380, 2.73437663934
423, 441, 3.80317246834
423, 501, 3.76345071635
423, 592, 2.90638688758
423, 743, 1.77545541051
423, 913, 4.13914770572
423, 1196, 4.07473670499
423, 1201, 3.96251221994
423, 1215, 3.25011374354
423, 1222, 4.0606395934
423, 1240, 3.74048778369
423, 1255, 2.9354999752
423, 1298, 2.1672327376
423, 1391, 2.91362837616
423, 1682, 3.38221518888
423, 1954, 3.46692201208
423, 1982, 3.50303558629
423, 2148, 3.67807252777
423, 2406, 2.91237269891
423, 2648, 3.81106082275
423, 2921, 3.36993297544
423, 3033, 3.46951372335
423, 3147, 2.90864581718
423, 3200, 3.91113509761
423, 3210, 3.61889573477
423, 3467, 3.38434983554
423, 3671, 3.68242186171
423, 3703, 3.54355385187
423, 3897, 3.58074880871
423, 3929, 4.18486681246
423, 3996, 3.63116776426
423, 4027, 3.3962404264
423, 4552, 4.33465172053
423, 4776, 3.08991819233
423, 4855, 3.4168212418
